Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,539.6400,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,181.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.2200,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,20.9300,41.6700,25.8600,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.3300,0.0000,0.0000,1.7100,53.4200,14.2300,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.6000,37.1500,50.3300,49.2600,74.2400,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,40.0800,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,61.1900,20.4000,20.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6800,41.3500,41.3500,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
95,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,531.2000,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,194.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.2200,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,20.9300,41.6700,25.8600,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.3300,0.0000,0.0000,1.7100,53.4200,14.2300,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.6000,37.1500,50.3300,49.2600,74.2400,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,40.6400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,62.2200,20.7400,20.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7600,41.8800,41.8800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
94,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,520.4000,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,207.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.2200,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,20.9300,41.6700,25.8600,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.3300,0.0000,0.0000,1.7100,53.4200,14.2300,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.6000,37.1500,50.3300,64.8300,74.2400,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,41.2200,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,63.6800,21.2300,21.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8600,42.2100,42.2100,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
93,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,505.6800,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,220.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.2200,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,20.9300,41.6700,25.8600,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.3300,0.0000,0.0000,1.7100,53.4200,14.2300,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.6000,37.1500,50.3300,64.8300,74.2400,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,41.4300,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,64.7400,21.5800,21.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9000,42.8400,42.8400,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
92,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,452.5100,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,234.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.2200,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,20.9300,41.6700,25.8600,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3600,16.0500,0.0000,40.3300,0.0000,0.0000,1.7600,53.4200,11.9500,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,42.3900,31.1200,37.1500,50.3300,64.8300,74.2400,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,41.9900,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,65.5100,21.8400,21.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9700,43.5000,43.5000,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
91,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,452.5100,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,253.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.2200,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,20.9300,41.6700,25.8600,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3600,16.0500,0.0000,40.3300,0.0000,0.0000,1.7600,53.4200,11.9500,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,42.3900,31.1200,37.1500,50.3300,64.8300,74.2400,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,42.0400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,67.0000,22.3300,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9900,43.8800,43.8800,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
90,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,437.9900,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,299.6600,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,16.6300,41.6700,21.3200,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3600,16.0500,0.0000,40.3300,0.0000,0.0000,1.7600,53.4200,11.9500,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,42.3900,31.1200,37.1500,50.3300,64.8300,73.6800,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,35.8700,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,67.0600,22.3500,22.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7600,52.3300,52.3300,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
89,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,428.3100,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,299.6600,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,16.6300,41.6700,21.3200,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3600,16.0500,0.0000,40.3300,0.0000,0.0000,1.7600,53.4200,11.9500,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,42.3900,31.1200,37.1400,50.3300,64.8300,73.6800,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,38.0800,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,67.5200,22.5100,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1000,53.2300,53.2300,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
88,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,437.9900,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,299.6600,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,16.6300,41.6700,21.3200,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3600,16.0500,0.0000,40.3300,0.0000,0.0000,1.7600,53.4200,11.9500,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,42.3900,31.1200,37.1400,50.3300,64.8300,75.3600,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,39.1400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,68.4400,22.8100,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3500,53.5900,53.5900,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
87,48IS2023/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,437.9900,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,299.6600,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,332.1500,137.4500,20.9300,41.6700,21.3200,39.9600,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,7.9700,16.0500,0.0000,40.3300,0.0000,0.0000,1.7100,53.4200,11.9500,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.6000,37.1400,50.3300,64.8300,75.3600,11.1700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,10.3600,40.0700,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,79.9700,26.6600,26.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5200,55.4300,55.4300,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
