Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,0.00,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,178.45,0.00,0.00,20.80,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,42.74,70.16,65.76,0.00,0.00,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,1.11,4.57,0.00,2.40,0.00,9.11,32.96,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,1.93,7.40,0.00,200.00,1.99,2.59,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.34,19.00,19.00,0.00,0.00,0.00,16.68,26.24,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,0.00,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,148.71,0.00,0.00,20.80,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,42.74,70.16,65.76,0.00,0.00,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,1.11,4.57,0.00,2.40,0.00,9.11,32.96,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,1.93,7.60,0.00,200.00,1.99,2.59,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,8.66,19.00,19.00,0.00,0.00,0.00,16.68,26.24,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,0.00,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,126.41,0.00,0.00,20.80,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,42.74,70.16,65.76,0.00,0.00,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,1.11,4.57,0.00,2.40,0.00,9.11,16.48,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,1.93,7.60,0.00,200.00,1.99,2.59,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,9.00,19.00,19.00,0.00,0.00,0.00,16.68,26.24,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,0.00,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,96.66,0.00,0.00,19.88,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,42.74,70.16,65.76,0.00,0.00,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,1.11,4.57,0.00,2.40,0.00,9.11,16.48,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,1.93,7.80,0.00,200.00,1.99,2.59,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,9.34,19.67,19.67,0.00,0.00,0.00,16.68,26.24,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,0.00,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,74.35,0.00,0.00,19.18,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,41.68,70.16,65.76,0.00,0.00,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,1.11,10.76,0.00,2.40,0.00,9.11,16.48,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,1.93,7.80,0.00,200.00,1.99,2.67,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,9.66,20.33,20.33,0.00,0.00,0.00,16.68,26.24,29.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,0.00,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,52.05,0.00,0.00,18.48,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,41.68,70.16,65.76,0.00,0.00,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,1.11,10.76,0.00,2.40,0.00,9.11,16.48,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,1.93,8.20,0.00,200.00,1.99,2.67,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,9.66,20.67,20.67,0.00,0.00,0.00,16.68,26.24,29.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,0.00,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,52.05,0.00,0.00,18.48,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,41.68,70.16,65.76,0.00,14.93,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,1.11,10.76,0.00,2.40,0.00,9.11,16.48,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,2.31,9.00,0.00,200.00,1.99,2.67,0.00,0.00,0.00,23.00,7.66,7.67,300.00,300.00,100.00,200.00,0.00,10.00,21.67,21.67,0.00,0.00,0.00,16.68,26.24,28.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,23.39,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,37.18,0.00,0.00,17.79,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,41.68,70.16,65.76,0.00,15.44,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,1.66,10.76,0.00,2.40,0.00,9.11,16.48,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,2.31,9.20,0.00,200.00,1.99,2.67,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,10.00,22.67,22.67,0.00,0.00,0.00,16.68,26.24,29.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,23.39,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.79,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,41.16,70.16,65.76,0.00,15.44,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,35.33,10.76,0.00,2.40,9.68,9.11,16.48,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,2.47,7.00,0.00,200.00,1.99,2.67,0.00,0.00,0.00,24.50,8.16,8.17,300.00,300.00,100.00,200.00,0.00,10.34,23.67,23.67,0.00,0.00,0.00,16.68,26.24,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,63DC2024/11/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,90.20,429.66,46.78,0.00,320.00,0.00,0.00,69.96,104.18,271.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.10,92.00,118.76,124.32,348.98,102.75,20.56,21.19,26.39,33.99,148.30,0.00,41.16,70.16,65.76,0.00,30.87,8.87,0.00,0.00,42.08,0.00,0.00,0.00,52.15,0.00,0.00,0.00,21.92,35.33,10.76,0.00,2.40,9.68,9.11,16.48,0.00,2.33,5.76,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,2.47,7.00,0.00,200.00,1.99,2.67,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,9.34,24.67,24.67,0.00,0.00,0.00,16.68,26.24,29.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
