timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,372.0700,0.0000,0.0000,55.6909,0.0000,0.0000,115.2500,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,25.3000,34.4800,0.0000,20.6200,29.7400,4.3300,8.1400,5.6500,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.4800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,1057.6939,-410.75,0.00,13.1203,0.00,633.8236
2,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,372.0700,0.0000,0.0000,55.6909,0.0000,0.0000,115.2500,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,25.3000,34.4800,0.0000,20.6200,29.7400,4.3300,8.1400,5.6500,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.4800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,1057.4339,-423.75,0.00,13.2324,0.00,620.4515
3,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,372.0700,0.0000,0.0000,57.2682,0.0000,0.0000,115.2500,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,25.3000,34.4800,0.0000,20.6200,29.7400,4.1700,8.1400,5.6500,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.4800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,27.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,1056.6712,-406.75,0.00,13.0761,0.00,636.8451
4,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,372.0700,0.0000,0.0000,57.2682,0.0000,0.0000,115.2500,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,25.3000,34.4800,0.0000,20.6200,29.7400,4.1700,8.1400,5.6500,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.4800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,27.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,1056.6512,-416.75,0.00,13.1639,0.00,626.7373
5,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,308.1900,0.0000,0.0000,57.2682,0.0000,0.0000,106.7500,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,25.3000,34.4800,0.0000,20.6200,29.7400,1.9300,8.1400,3.4600,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.1800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,27.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,979.5612,-328.75,0.00,11.7111,0.00,639.1001
6,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,231.1500,0.0000,0.0000,57.2682,0.0000,0.0000,98.2500,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,25.3000,34.4800,0.0000,20.6200,29.7400,1.9300,8.1400,3.4600,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.1800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,27.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,894.0912,-245.75,0.00,10.2286,0.00,638.1126
7,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,233.9900,0.0000,0.0000,57.2682,0.0000,0.0000,66.1300,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,25.3000,34.4800,0.0000,20.6200,29.5200,1.9300,8.1400,3.4600,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.1800,9.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,864.8112,-229.75,0.00,9.8301,0.00,625.2311
8,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,250.4000,0.0000,0.0000,57.2682,0.0000,0.0000,66.1300,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,25.3000,34.4800,0.0000,20.6200,29.5200,2.3700,8.1400,3.9400,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.1800,9.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,27.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,882.1912,-237.75,0.00,10.0535,0.00,634.3877
9,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,250.4000,0.0000,0.0000,58.5243,0.0000,0.0000,66.1300,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,25.3000,34.4800,0.0000,20.6200,29.5200,3.2600,8.1400,3.9400,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.1800,9.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,27.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,886.2927,-247.84,0.00,10.1768,0.00,628.2759
10,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,250.4000,0.0000,0.0000,58.5243,0.0000,0.0000,66.1300,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,25.3000,34.4800,0.0000,20.6200,29.5200,3.2600,8.1400,3.9400,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.1800,9.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,27.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,886.0627,-253.84,0.00,10.2276,0.00,621.9951
11,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.4279,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,250.4000,0.0000,0.0000,58.5243,0.0000,0.0000,66.1300,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,25.3000,34.4800,0.0000,20.6200,29.5200,3.2600,8.1400,3.9400,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.1800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,26.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,883.5467,-258.84,0.00,10.2494,0.00,614.4573
12,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.4279,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,250.4000,0.0000,0.0000,58.5243,0.0000,0.0000,66.1300,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,25.3000,34.4800,0.0000,20.6200,29.5200,3.2600,8.1400,3.8400,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.1800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4000,0.0000,0.0000,0.0000,1.3400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,26.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,883.2867,-261.84,0.00,10.2735,0.00,611.1732
13,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,250.4000,0.0000,0.0000,58.5243,0.0000,0.0000,66.1300,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,25.3000,34.4800,0.0000,20.6200,29.5200,3.1600,8.1400,3.8500,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.4800,9.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.3200,0.0000,0.0000,0.0000,1.3000,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,26.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,882.9127,-260.84,0.00,10.2614,0.00,611.8113
14,NDPL,50DSNDPL2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4100,0.0000,11.3839,27.7956,0.0000,0.0000,0.0000,0.0000,23.6300,250.4000,0.0000,0.0000,58.5243,0.0000,0.0000,66.1300,0.0000,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,25.3000,34.4800,0.0000,20.6200,29.5200,3.1600,8.1400,3.8500,10.2800,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,4.7100,0.0000,12.4200,0.0000,0.0000,0.0000,7.5100,0.0000,0.0000,0.0000,0.0000,11.4800,9.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.3200,0.0000,0.0000,0.0000,1.3000,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,26.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,882.9027,-259.84,0.00,10.2526,0.00,612.8101
