Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,154.9000,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,7.9700,16.0500,0.0000,40.1100,0.0000,0.0000,1.7100,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.9500,37.1500,50.3300,31.1200,74.2400,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,34.1400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,92.6400,30.8800,30.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6400,67.9800,67.9800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
95,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,154.9000,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,7.9700,16.0500,0.0000,40.1100,0.0000,0.0000,1.7100,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.9500,37.1500,50.3300,31.1200,74.2400,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,33.1400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,93.1800,31.0600,31.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9000,68.4300,68.4300,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
94,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,154.9000,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,7.9700,16.0500,0.0000,40.1100,0.0000,0.0000,1.7100,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.9500,37.1500,50.3300,31.1200,74.2400,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,32.7400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,94.0900,31.3600,31.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1900,69.1600,69.1600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
93,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,155.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,154.9000,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,8.4700,16.0500,0.0000,40.1100,0.0000,0.0000,1.7100,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.9500,37.1500,50.3300,31.1200,74.2400,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,32.3400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,95.4700,31.8200,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5400,69.1900,69.1900,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
92,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,156.6700,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,16.3500,16.0500,0.0000,40.1100,0.0000,0.0000,1.7600,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,31.1200,37.1500,50.3300,31.1200,74.2400,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,28.7600,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,103.8700,34.6200,34.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8800,70.2600,70.2600,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
91,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,156.6700,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,16.3500,16.0500,0.0000,40.1100,0.0000,0.0000,1.7600,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,31.1200,37.1500,50.3300,31.1200,74.2400,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,28.9400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,105.5300,35.1800,35.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5500,71.3100,71.3100,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
90,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,156.6700,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,16.3500,16.0500,0.0000,40.1100,0.0000,0.0000,1.7600,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,31.1200,37.1500,50.3300,19.4500,74.2400,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,29.3100,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,106.3200,35.4400,35.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,72.6700,72.6700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
89,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,156.6700,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,16.3500,16.0500,0.0000,40.1100,0.0000,0.0000,1.7600,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,31.1200,37.1400,50.3300,19.4500,74.2400,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,30.3500,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,106.9800,35.6600,35.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2500,73.9900,73.9900,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
88,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,156.6700,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,16.3500,16.0500,0.0000,40.1100,0.0000,0.0000,1.7600,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,31.1200,37.1400,50.3300,19.4500,74.8000,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,30.9400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,106.9400,35.6500,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4200,74.3900,74.3900,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
87,44IS2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,35.0000,154.0000,0.0000,0.0000,0.0000,0.0000,78.5900,464.0400,154.9000,0.0000,-7.2000,0.0000,0.0000,58.1000,101.4000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.1500,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,402.9300,128.4200,14.5700,41.6700,18.0300,41.1200,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,37.3000,7.9700,16.0500,0.0000,40.1100,0.0000,0.0000,1.7100,53.8200,25.6100,0.0000,0.0000,0.0000,45.9400,32.4000,41.2900,40.5300,29.9400,37.1400,50.3300,19.4500,74.8000,11.4100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,31.7400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,107.9900,36.0000,35.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5400,74.4800,74.4800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,12.4000
