Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
00:00-00:15,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,183.43,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,178.47,0,0,0.850000000000001,3.75,4.85000000000001,2.54,37.02,5.82999999999998,0.709999999999997,1.94,0.939999999999998,1.86,6.06,0,43.99,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,16.48,0,1.64,0.24,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
00:15-00:30,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,166.38,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,156.25,0,0,0.850000000000001,3.75,4.85000000000001,2.54,20.83,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,43.99,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,2.84,0.24,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
00:30-00:45,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,166.38,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,204.21,0,0,0.850000000000001,3.75,4.85000000000001,2.54,8.24000000000001,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,44.21,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,2.84,0.24,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
00:45-01:00,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,166.38,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,202.18,0,0,0.850000000000001,3.75,4.85000000000001,2.54,7.34,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,44.21,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,2.84,0.24,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:00-01:15,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.5002,165,0,0,165,0,3.68000000000001,166.38,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,252.17,0,0,0.850000000000001,3.75,4.85000000000001,2.54,7.34,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,44.21,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,2.84,0.24,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:15-01:30,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,166.38,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,252.17,0,0,0.850000000000001,3.75,4.85000000000001,2.54,7.34,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,44.21,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,1.09,0.24,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:30-01:45,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,166.38,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,252.17,0,0,0.850000000000001,3.75,4.85000000000001,2.54,7.34,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,44.21,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,1.09,0.24,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:45-02:00,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,166.38,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,252.17,0,0,0.850000000000001,3.75,4.85000000000001,2.54,7.34,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,44.21,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,1.09,0.24,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
02:00-02:15,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,166.38,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,370.31,0,0,0.850000000000001,3.75,4.85000000000001,2.54,7.34,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,44.21,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,1.09,0,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.51,100,100,100,0
02:15-02:30,60DC2025/03/04,0,0,0,0,0,0,0,0,11.04,0,80.2501,165,0,0,165,0,3.68000000000001,203.23,0,0,50,0,0,0,4.25,0,0,0,0,0,0,0,418.27,0,0,0.850000000000001,3.75,4.85000000000001,2.54,7.34,5.69999999999999,0.709999999999997,1.52999999999999,0.939999999999998,1.86,6.06,0,44.42,70.81,59.73,0,0,0.359999999999999,0.660000000000002,0,0.849999999999998,0,0,0,1.04,0,0,0,0,1.44,1.32,0,0,0,0,0.67,0,1.09,0,0.279999999999999,0,0,0,1020,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.51,100,100,100,0
