Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,32.0600,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,29.6900,23.2600,12.1400,0.0000,0.0000,0.0000,16.3300,0.0000,12.2800,0.7500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.0800,0.0000,0.0000,1.4800,1.5300,0.0000,0.0000,0.0000,30.8700,10.2900,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.9100,2.9200,1.7700,5.9800,1.7500,1.2800,1.2700,1.8500,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.4900,26.0800,26.0800,0.9200,0.4800,1.9000,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
95,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,32.0300,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,29.6900,23.2600,12.1400,0.0000,0.0000,0.0000,16.3300,3.8000,12.2800,0.7500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.1800,0.0000,0.0000,1.4800,1.5300,0.0000,0.0000,0.0000,30.4200,10.1400,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.9100,2.9200,1.7700,5.9800,1.7500,1.2800,1.2700,1.8500,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.3800,26.5000,26.5000,0.9200,0.4800,1.9000,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
94,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,414.2700,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,31.4900,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,29.6900,23.2600,12.1400,0.0000,0.0000,0.0000,16.3300,16.4600,12.2800,0.7500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.0300,0.0000,0.0000,1.4800,1.5300,0.0000,0.0000,0.0000,29.9900,9.9900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.9100,2.9200,1.7700,5.9800,1.7500,1.2800,1.2700,1.8500,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.2200,26.7900,26.7900,0.9200,0.4800,1.8900,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
93,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,386.7500,0.0000,-1.8471,270.0000,0.0000,0.0000,47.1200,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,31.4900,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,29.6900,23.2600,12.1400,0.0000,0.0000,0.0000,16.3300,16.4600,12.2800,0.7500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.1200,0.0000,0.0000,1.4800,1.5300,0.0000,0.0000,0.0000,29.6500,9.8800,9.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,6.9100,2.9200,1.7700,5.9800,1.7500,1.2800,1.2700,1.8500,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.0400,27.2000,27.2000,0.9200,0.4800,1.8900,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
92,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,31.4900,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,37.1000,25.8200,12.1400,0.0000,0.0000,0.0000,16.3300,16.4600,12.2800,0.7500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.1700,0.0000,0.0000,1.5300,1.5300,0.0000,0.0000,0.0000,29.3200,9.7700,9.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5900,2.9200,1.7700,5.9800,1.7500,1.2800,1.2700,1.8500,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,8.9100,27.6100,27.6100,0.9200,0.4800,1.8900,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
91,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,31.4900,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,37.1000,25.8200,13.2000,0.0000,0.0000,0.0000,16.3300,16.4600,12.2800,0.7500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.0300,0.0000,0.0000,1.5300,1.5300,0.0000,0.0000,0.0000,29.7600,9.9200,9.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5900,2.9200,1.7700,5.9800,1.7500,1.3100,1.2900,1.8300,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.0900,28.8800,28.8800,0.9200,0.4800,1.8900,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
90,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,31.4900,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,37.1000,25.8200,26.9400,0.0000,0.0000,0.0000,16.3300,16.4600,23.4400,0.7500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.0700,0.0000,0.0000,1.5300,1.5300,0.0000,0.0000,0.0000,29.9000,9.9700,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5900,2.9200,1.7700,5.9800,1.7500,1.3100,1.2900,1.7000,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.1300,30.3400,30.3400,0.9200,0.4800,1.8900,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
89,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,31.4900,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,37.1000,25.8200,26.9400,0.0000,0.0000,0.0000,16.3300,16.4600,23.4400,0.7500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.0700,0.0000,0.0000,1.5300,1.5300,0.0000,0.0000,0.0000,29.4700,9.8200,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5900,2.9200,1.7700,5.9800,1.7500,1.3100,1.2900,1.7000,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.1100,31.7700,31.7700,0.9200,0.4800,1.8900,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
88,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,31.5300,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,37.1000,25.8200,26.9400,0.0000,0.0000,0.0000,16.3300,3.8000,23.4400,5.9100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,7.5600,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,28.2100,9.4000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5900,2.9200,1.7700,5.9800,1.7500,1.2800,1.2700,1.6100,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.1200,33.2400,33.2400,0.9200,0.4800,1.8900,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
87,58IS2023/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,-1.8471,270.0000,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,66.0700,0.0000,41.1700,25.5700,31.5300,94.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,37.1000,25.8200,26.9400,0.0000,0.0000,0.0000,16.3300,0.0000,23.4400,5.9100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,1.3500,12.1600,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,29.7600,9.9200,9.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5900,2.9200,1.7700,5.9800,1.7500,1.2800,1.2700,1.6100,0.2200,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.7200,33.8700,33.8700,0.9200,0.4800,1.8900,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5200,27.5001
