NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1879.62977052,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1884.53977052,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1878.58977052,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1882.70977052,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1885.42009488,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1857.09009488,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1815.76009488,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1770.40009488,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1722.09009488,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1679.85009488,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1636.22009488,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1639.57009488,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1595.83009488,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1597.57009488,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1531.65009488,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1531.56009488,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1536.61009488,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1536.19009488,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1530.81009488,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1530.72009488,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1539.77009488,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1542.74009488,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1545.83009488,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1564.96009488,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1669.79009488,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1680.20009488,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1690.04009488,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1705.66009488,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1681.48009488,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1682.71009488,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1644.51009488,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1669.58009488,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1685.95009488,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1718.52009488,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1691.36009488,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1720.31009488,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1707.27009488,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1733.29009488,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1758.52009488,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1789.35009488,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1688.83009488,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1710.51009488,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1766.45009488,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1790.32009488,0,0,0,0,0,0
