timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,415.6800,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.8400,26.6100,4.8700,18.0000,4.8300,17.2600,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,20.6200,13.9400,17.8900,16.7700,8.2200,11.6100,20.9900,0.0000,50.2800,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1803.2219,752.54,0.00,22.6463,0.00,2533.1156
2,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,415.6800,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.8500,26.6100,4.9800,18.0000,4.8300,17.2600,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,20.6200,13.9400,11.9300,16.7700,8.2200,11.6100,20.9900,0.0000,50.2800,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,36.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1808.6319,724.64,0.00,22.8884,0.00,2510.3835
3,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,406.0200,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.8500,26.6100,4.9800,18.0000,4.8300,16.7500,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,7.5000,13.9400,11.9300,16.7700,8.2200,11.6100,20.9900,0.0000,61.5400,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,35.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1796.0619,723.64,0.00,22.7866,0.00,2496.9153
4,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.6800,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.8500,26.6100,4.9800,18.0000,4.8300,16.7500,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,6.5600,13.9400,11.9300,16.7700,8.2200,11.6100,20.9900,0.0000,61.5400,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,34.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1745.9819,743.64,0.00,22.1699,0.00,2467.4520
5,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,12.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,309.3500,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.8500,26.6100,4.7800,18.0000,4.8300,16.7500,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,6.5600,13.9400,11.9300,16.7700,8.2200,7.7400,20.9900,0.0000,61.5400,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,33.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1693.7219,759.31,0.00,21.7423,0.00,2431.2896
6,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,12.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.6800,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.8500,26.6100,4.7800,18.0000,4.8300,16.7500,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,6.5600,13.9400,5.9400,16.7700,8.2200,7.7400,20.9900,0.0000,61.5400,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,33.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1649.0619,775.74,0.00,21.4938,0.00,2403.3081
7,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,12.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0100,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.8500,26.6100,4.7800,18.0000,4.8300,16.7500,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,6.5600,5.7100,0.0000,16.7700,8.2200,11.6100,20.9900,0.0000,61.5400,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,40.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1628.7419,770.91,0.00,21.2725,0.00,2378.3794
8,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,12.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0100,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.8500,26.6100,4.7800,18.0000,4.8300,16.7500,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,6.5600,4.2800,0.0000,16.7700,8.2200,11.6100,20.9900,0.0000,61.5400,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,40.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1627.4719,748.64,0.00,21.0830,0.00,2355.0289
9,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,12.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0100,0.0000,0.0000,5.4900,61.6500,50.1500,70.8500,59.8500,26.6100,4.7800,18.0000,4.8300,16.7500,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,6.5600,4.2800,0.0000,16.7700,8.2200,11.6100,20.9900,0.0000,54.4700,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,38.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1619.0219,698.64,0.00,21.4486,0.00,2296.2133
10,BRPL,50DSBRPL2023/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,12.4548,75.5578,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0100,0.0000,0.0000,5.4900,61.6500,50.1500,70.8500,59.8500,26.6100,4.8900,18.0000,4.8300,16.7500,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,8.7400,0.0000,0.0000,0.0000,6.5600,4.2800,0.0000,16.7700,8.2200,11.6100,20.9900,0.0000,54.4700,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,38.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1797,28.7000,0.0000,0.0000,1618.4719,670.64,0.00,21.6902,0.00,2267.4217
