timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9100,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,38.1800,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.4500,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.0200,19.2500,11.5100,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.8100,0.0000,0.0000,0.0000,22.0600,16.6000,18.5100,0.0000,0.0000,18.8400,25.5600,0.0000,0.0000,5.4400,0.0000,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,33.3400,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.8800,9.9600,106.0200,0.0000,1718.8974,784.80,18.00,19.6224,0.00,2502.0750
2,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9100,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,38.1800,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0000,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.0200,19.2500,11.5100,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.8100,0.0000,0.0000,0.0000,22.0600,16.6000,18.5100,0.0000,0.0000,18.8400,25.5600,0.0000,0.0000,5.4400,0.0000,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,35.0000,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.8800,9.9600,106.0200,0.0000,1703.2074,761.67,0.00,19.3196,0.00,2445.5578
3,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9100,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,38.1800,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.9900,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.0200,19.2500,11.5100,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.8100,0.0000,0.0000,0.0000,22.0600,13.8200,18.5100,0.0000,0.0000,18.8400,25.5600,0.0000,0.0000,5.4400,0.0000,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,37.0000,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.8800,9.9600,53.0000,0.0000,1650.0574,719.26,0.00,18.5743,0.00,2350.7431
4,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9100,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,38.1800,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0000,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.0300,19.2100,11.4700,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.8100,0.0000,0.0000,0.0000,22.4300,13.8200,17.5400,0.0000,0.0000,18.8400,25.5600,0.0000,0.0000,5.4400,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,39.3400,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.8800,9.9600,0.0000,0.0000,1598.4874,702.88,24.00,18.0443,0.00,2307.3231
5,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9100,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,38.1800,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,443.3400,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.1800,19.1200,11.6000,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.8100,0.0000,0.0000,0.0000,19.3000,16.6000,17.5400,0.0000,0.0000,18.8400,25.5600,0.0000,0.0000,5.4400,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,40.0000,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.7800,9.9600,0.0000,0.0000,1548.5374,730.64,0.00,17.8712,0.00,2261.3062
6,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9100,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,38.1800,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.5200,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.1800,19.1200,11.7700,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,9.0000,0.0000,0.0000,0.0000,19.3000,16.6000,17.5400,0.0000,0.0000,18.8400,25.5600,0.0000,0.0000,5.4400,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,42.0000,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.7800,9.9600,0.0000,0.0000,1493.4374,746.06,0.00,17.5617,0.00,2221.9357
7,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9100,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,38.1800,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.3300,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.1800,19.1200,11.7700,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.6900,0.0000,0.0000,0.0000,19.3000,13.8200,17.5400,0.0000,0.0000,18.8400,25.5600,0.0000,0.0000,5.4400,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,36.6600,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.7800,9.9600,0.0000,0.0000,1439.9774,754.73,0.00,17.2123,0.00,2177.4951
8,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9100,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,38.1800,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.3300,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.1800,19.1200,11.7700,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.6900,0.0000,0.0000,0.0000,19.3000,13.8200,17.5400,0.0000,0.0000,18.8400,25.5600,0.0000,0.0000,5.4400,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,36.6600,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.7800,9.9600,0.0000,0.0000,1441.2574,719.06,0.00,16.9441,0.00,2143.3733
9,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3500,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,24.8200,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,387.1800,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.1800,19.1200,11.7700,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.6900,0.0000,0.0000,0.0000,19.3000,16.6000,17.5400,0.0000,0.0000,17.9100,25.5600,0.0000,0.0000,5.4400,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,38.3400,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.7800,9.9600,0.0000,0.0000,1471.9974,658.81,0.00,16.7139,0.00,2114.0935
10,BRPL,60DSBRPL2025/08/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3500,0.0000,12.3944,45.0000,0.0000,0.0000,0.0000,0.0000,24.8200,16.0100,77.9300,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,433.7100,0.0000,0.0000,7.3500,64.3300,53.2200,73.9600,59.5800,21.0100,9.1800,19.1200,11.7700,19.2800,41.8500,0.0000,0.0000,0.0000,0.0000,4.0600,43.6900,19.5200,7.7400,0.0000,15.5900,0.0000,0.0000,2.6700,28.2000,8.6900,0.0000,0.0000,0.0000,19.3000,16.6000,17.5400,0.0000,0.0000,17.9100,25.5600,0.0000,0.0000,5.4400,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,40.0000,0.0000,2.5200,3.1600,0.0000,5.9600,4.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,4.0100,2.7800,9.9600,0.0000,0.0000,1522.4174,595.20,0.00,16.6110,0.00,2101.0064
