timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,9.0700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.8100,0.0000,0.0000,7.9300,60.7800,49.9400,70.5500,55.0900,26.5000,4.6100,17.7200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,16.8000,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,2.5500,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1111.0558,-247.19,0.00,11.8649,0.00,852.0009
2,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,9.0700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,177.5400,0.0000,0.0000,7.9300,61.3900,49.9400,70.5500,55.0900,26.5000,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,16.8000,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,2.5500,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1093.1058,-255.85,0.00,11.6414,0.00,825.6144
3,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,9.0700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.8900,0.0000,0.0000,7.9300,61.3900,49.9400,70.5500,55.0900,26.5000,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,14.4700,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,2.5500,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,44.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1073.6858,-263.55,0.00,11.4135,0.00,798.7223
4,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,9.0700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.2300,0.0000,0.0000,7.9300,61.3900,49.9400,70.5500,55.0900,26.5000,4.6100,17.9200,11.1600,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,14.4700,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,2.5500,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1056.2658,-263.55,0.00,11.2672,0.00,781.4486
5,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.7800,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.3200,0.0000,0.0000,8.2400,61.3900,49.9400,70.5500,55.0900,26.5000,3.3900,18.6200,6.7400,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,14.4700,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1030.6976,-243.33,0.00,11.2223,0.00,776.1453
6,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.7800,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.6700,0.0000,0.0000,8.2400,61.3900,49.9400,70.5500,55.0900,26.5000,2.8900,17.9300,6.7400,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,14.4700,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,47.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1011.4076,-246.22,0.00,11.0360,0.00,754.1516
7,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.7800,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.7600,0.0000,0.0000,8.2400,58.0600,49.9400,70.5500,55.0900,26.5000,2.8900,9.6200,6.7400,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,16.8000,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,993.6576,-248.15,0.00,10.8707,0.00,734.6369
8,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.7800,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.7600,0.0000,0.0000,8.2400,58.0600,49.9400,70.5500,55.0900,26.5000,2.8900,9.6200,6.7400,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,16.8000,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,992.1776,-259.70,0.00,10.7612,0.00,721.7164
9,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.7800,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.7600,0.0000,0.0000,8.2400,58.0600,49.9400,70.5500,55.0900,26.5000,2.8900,9.9600,6.7400,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,14.4700,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,46.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,25.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,988.6776,-263.55,0.00,10.6995,0.00,714.4281
10,BRPL,63DSBRPL2024/03/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.7800,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.7600,0.0000,0.0000,8.2400,58.0600,49.9400,70.5500,55.0900,26.5000,2.8900,9.9600,6.7400,19.6200,62.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,6.6800,0.0000,28.7200,0.0000,0.0000,0.0000,22.5900,0.0000,0.0000,0.0000,0.0000,14.4700,13.4800,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,18.3600,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,24.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,986.1376,-263.55,0.00,10.6781,0.00,711.9095
