timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,134.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4100,0.0000,0.0000,4.8200,27.0400,34.9000,0.0000,24.4700,37.4800,1.2600,7.6700,3.8700,5.2000,25.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,7.5200,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,807.1003,49.57,0.00,6.6820,0.00,849.9883
2,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,114.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.7800,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,7.5200,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,780.9303,6.37,0.00,6.1721,0.00,781.1282
3,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,94.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.0500,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,7.5200,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,759.5603,-18.63,0.00,6.2005,0.00,734.7298
4,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,94.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.0500,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,0.9400,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,751.3103,-30.63,0.00,6.2297,0.00,714.4506
5,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,74.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.0500,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,0.6300,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,730.2403,-33.63,0.00,6.0888,0.00,690.5215
6,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,74.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.0500,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,0.6300,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,729.5803,-50.63,0.00,6.2162,0.00,672.7341
7,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,74.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.0500,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,0.6300,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,728.9103,-65.63,0.00,6.3280,0.00,656.9523
8,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,74.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.0500,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,0.6300,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,728.4103,-78.63,0.00,6.4255,0.00,643.3548
9,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,74.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.0500,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,0.6300,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,726.1403,-89.63,0.00,6.4936,0.00,630.0167
10,NDPL,70DSNDPL2025/01/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,11.4214,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,307.1400,0.0000,0.0000,0.0000,0.0000,0.0000,69.8700,0.0000,74.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.0500,27.0400,34.9000,0.0000,24.4700,37.0200,1.2600,6.0900,3.8700,5.2000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,7.9000,0.0000,0.0000,0.0000,0.0000,0.6300,1.3200,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,726.3103,-94.63,0.00,6.5339,0.00,625.1464
