NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1733.568,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1734.618,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1739.918,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1739.948,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1754.861312,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1755.561312,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1767.2154,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1765.2554,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1732.9524,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1681.0224,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1625.2324,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1597.3024,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1572.3824,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1570.4724,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1566.5824,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1567.2724,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1514.6324,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1515.3424,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1485.9424,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1460.2424,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1505.6824,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1437.2424,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1392.9124,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1347.4024,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1330.0624,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1333.7424,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1367.4624,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1376.3624,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1383.8524,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1403.0524,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1435.0224,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1457.0424,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1373.3124,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1397.0924,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1462.0124,0,0,0,0,0,0
